1847	2139	1592	790	1396	1170	1228	1001	1262	1509	1314	1576	1691	2014	1788	1281	1467	1348	1466	1343	1506	1507	1510	2017	1405	1707	1524	2092	2073	2341	2086	1135	1959	1387	1906	1642	1424	1898	1562	1557	1763	1584	1767	1645	1997	1878	1803	1931
902	1075	747	257	752	540	616	545	613	729	560	726	754	865	891	750	782	720	861	717	851	740	741	1004	621	649	684	1067	1072	1119	863	422	788	576	865	731	689	816	722	656	782	623	717	637	803	762	714	813
3752	4227	3125	1118	2480	2049	2290	1706	2210	2780	2095	2635	2792	3327	2830	3129	3245	3046	3255	2677	3063	2932	2803	3630	2447	2820	2434	4670	4057	4167	3636	1670	3021	2489	3214	2594	2294	3010	2408	2259	2659	2197	2655	2012	2599	2653	2382	2708
673	819	540	338	557	470	486	352	491	538	486	522	569	706	563	500	498	514	553	540	581	625	539	749	538	639	607	889	815	822	734	403	643	599	755	590	520	679	587	570	614	581	609	549	667	720	693	711
2383	2633	1906	855	1662	1365	1611	1280	1713	1533	1338	1588	1720	1894	1872	1916	2030	1917	1859	1667	1846	2023	1904	2556	1566	1713	1742	2851	2758	2958	1993	1014	1643	1798	2462	2141	1974	2489	2176	1478	1724	1503	2312	1944	2460	2360	2229	2376
377	375	300	147	262	217	233	184	287	292	227	302	322	392	394	289	317	265	332	335	346	335	294	375	252	345	303	493	472	414	411	213	382	287	396	303	268	378	303	317	353	285	323	280	328	322	280	322
394	329	312	131	333	239	264	221	247	249	233	280	281	303	318	262	271	270	246	286	293	346	299	330	224	242	250	541	494	363	287	186	280	246	331	266	230	288	243	253	314	265	256	260	304	317	239	333
4257	4885	3717	1606	3379	2782	2909	2260	2920	3480	2863	3576	3850	4277	3697	2916	3321	2922	3516	3308	3432	3466	3202	4442	3096	3441	2928	3980	4176	5076	4476	2533	3824	3481	4045	3644	3565	4454	3575	3271	3779	3359	3910	3480	4402	4317	3981	4302
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3429	3703	2864	1109	2435	2103	2140	1771	2277	2434	2095	2549	2483	2928	2812	2281	2580	2380	2428	2477	2753	2995	2821	3660	2256	2467	2408	3932	3879	4326	3231	1672	2829	2397	3140	2587	2547	3286	2901	2209	2591	2133	2809	2379	2965	3059	2812	3086
32	69	35	14	45	17	46	26	44	44	43	50	52	74	44	30	42	31	41	32	49	62	47	71	46	59	55	76	89	79	81	26	58	22	89	46	38	38	32	46	45	34	54	40	63	42	47	47
710	629	632	266	507	370	504	378	501	527	459	515	569	590	702	503	565	490	592	527	644	554	474	642	442	510	497	759	773	891	629	358	570	539	692	584	601	709	613	503	546	496	644	598	709	603	507	626
20	24	20	13	14	12	16	9	14	28	19	20	47	55	42	22	29	17	24	23	23	22	26	20	45	35	26	52	50	46	51	31	50	18	34	27	25	49	27	45	44	38	38	32	37	42	36	56
6	14	16	3	9	6	7	7	6	12	12	5	8	23	17	3	14	12	15	8	18	6	10	11	12	18	12	18	25	18	25	9	15	13	19	10	10	14	8	16	9	15	17	9	14	16	27	23
1407	1536	1177	480	1009	858	939	708	901	1052	886	1051	1320	1477	1374	869	1020	893	1070	1011	1115	1110	1245	1574	1152	1235	1238	1492	1525	1681	1687	878	1507	1055	1360	1148	1026	1485	1340	1205	1343	1168	1262	1104	1353	1386	1278	1382
2106	2496	1687	712	1344	1013	1587	1272	1483	980	857	1012	1324	1500	1146	1558	1368	1121	1309	1051	1020	1936	1672	2165	787	1000	1029	2991	2745	2149	1185	619	874	1394	1674	1170	1388	1835	1212	1239	1559	925	1176	990	1149	1733	1498	1525
2856	3721	2131	596	1710	1566	3495	2789	3045	725	576	818	1236	1439	1124	3846	3423	1815	886	837	863	4530	4009	5190	536	695	881	6095	6390	4680	842	441	671	2399	2238	1492	4637	5389	2254	763	1803	545	1797	1517	1845	4823	3847	3126
2604	3022	2379	857	1680	1554	1554	1266	1701	1884	1659	2061	2539	2895	3036	1732	1811	1878	1794	1855	2103	2183	2366	3227	2060	2358	2248	2265	2586	3819	4249	1783	3180	2132	2700	2479	2102	3134	2986	2124	2608	2207	2557	2121	2641	2564	2367	2652
844	1306	646	189	619	512	695	540	640	364	328	315	796	869	700	893	740	528	787	324	301	760	692	902	398	489	544	979	1235	967	445	236	328	426	492	371	565	782	412	544	994	429	430	322	360	678	578	626
956	1453	860	326	861	703	875	613	804	990	617	888	1362	1629	1350	1438	1343	1293	1518	1001	1110	982	877	1296	1221	1436	1276	937	1191	1418	1763	895	1414	874	1022	972	857	1201	933	1422	1659	1247	1098	746	1027	1103	894	1019
1349	1666	1261	534	1123	957	814	608	827	1165	1058	1176	1602	1690	1760	1022	1132	1045	1169	1166	1317	1095	1077	1547	1344	1491	1544	1746	1768	2073	1865	967	1715	1012	1391	1249	1077	1543	1499	1420	1691	1589	1508	1227	1504	1518	1391	1523
348	363	275	115	221	198	223	179	251	262	171	232	269	319	279	332	319	317	322	263	275	299	288	377	222	236	225	541	570	480	297	164	218	266	379	290	263	377	306	264	291	259	287	282	293	388	303	317
728	969	624	242	574	511	471	389	523	583	428	549	653	760	660	658	650	586	680	592	596	560	608	766	536	614	542	890	898	849	685	408	637	466	651	594	499	689	489	616	644	557	633	470	587	667	648	714
1138	1356	998	528	996	867	507	434	598	880	682	743	1290	1608	1534	699	734	706	1001	865	1159	652	758	963	1071	1425	1213	1782	1834	1449	1434	802	1301	447	825	657	604	839	699	1417	1597	1639	1085	916	989	855	774	972
12	22	10	9	7	7	13	11	10	16	10	9	31	44	49	12	18	17	18	13	26	22	16	16	28	35	28	79	68	59	48	23	48	16	27	12	28	39	42	35	44	35	24	20	29	38	24	38
3898	4848	3204	1329	3000	2371	2349	1747	2250	3376	2465	3070	3450	3671	3623	3107	3183	2981	3752	3138	3380	2898	2885	3738	2734	3206	2815	4043	3742	4360	4067	1889	3341	2322	3248	2769	2281	2878	2408	3189	3513	2974	2840	2296	2816	2929	2620	3043
1121	1298	921	387	892	684	686	556	687	1055	805	1048	1239	1398	1363	917	910	908	1223	939	1119	894	806	1119	1103	1201	1050	817	836	1099	1610	824	1337	695	928	787	662	876	724	1263	1371	1234	896	723	885	782	670	815
133	162	88	47	105	55	67	59	79	74	64	84	118	116	101	103	106	88	113	87	112	101	91	114	119	107	94	210	183	180	117	69	114	73	105	76	86	107	82	82	94	110	93	73	88	86	80	104
139	183	125	44	108	84	94	63	88	122	110	125	168	223	177	135	144	136	176	135	140	149	135	174	157	164	144	203	210	202	200	108	183	130	156	118	91	164	127	118	132	92	139	101	118	120	114	145
810	1134	696	356	755	596	701	477	638	918	706	872	982	1229	1029	834	850	830	979	832	837	839	837	1170	971	1080	988	1139	1119	1308	1284	650	1136	836	995	945	753	1008	1057	945	921	825	1066	817	1093	1012	864	1002
803	1036	669	222	613	509	486	336	480	649	462	587	812	907	782	606	621	552	790	631	656	583	579	764	698	810	688	624	681	718	955	502	773	454	560	505	432	585	494	797	873	668	573	434	582	586	542	607
2907	3070	2384	1015	2225	1907	1861	1800	2260	6115	2057	3915	2878	2634	2802	1595	1656	1557	2654	3998	4283	2655	2473	3421	2025	2168	1955	1829	2117	2467	3879	2277	3639	2196	2507	2270	1644	2184	1796	3699	4037	3911	2696	2324	2890	2263	2036	2338
1483	1663	1306	550	1011	812	1053	738	1001	1147	897	1176	1308	1562	1362	950	1049	891	971	985	1113	1274	1234	1641	1132	1280	1198	2113	2045	1787	1883	943	1575	1157	1712	1249	1179	1596	1321	1296	1492	1218	1385	1140	1454	1565	1497	1448
16893	24737	15192	5740	13082	9108	11042	7459	9969	13501	10420	13223	15355	20010	16519	15535	14913	14503	16708	11672	13752	12948	11068	17580	15175	17139	14606	8240	10574	18495	24474	11829	18500	12836	12920	14621	12770	16561	11210	12468	14898	12113	14923	11284	15901	14076	12149	14234
9	9	8	6	8	4	7	3	9	12	8	8	9	16	4	8	6	7	11	6	10	8	8	3	9	13	10	15	11	13	14	9	12	5	9	7	5	10	4	7	6	3	18	11	6	11	8	10
2722	4358	2445	1290	3078	1480	2581	1435	2084	4059	3054	4026	3635	5775	4733	2717	2931	2561	3726	2445	2485	3778	2908	3746	3423	4059	3197	3086	3800	5034	5467	2205	5301	2272	4208	3059	2421	2430	1374	2203	2568	2185	3441	3250	3966	2841	2816	3361
18	29	12	3	18	15	21	15	9	32	21	28	33	34	26	15	18	17	30	26	36	23	15	15	22	30	12	28	44	20	41	13	37	30	25	19	16	30	20	31	22	35	36	25	32	29	33	34
2080	2671	1844	522	1463	1247	1591	1019	1395	1684	1327	1835	2264	2562	2918	1780	2167	2228	2421	1625	2252	1449	1571	2158	1734	1915	1917	3313	2975	3397	3198	1390	2350	1602	1806	1931	2189	2981	2944	1743	2072	1613	2645	2107	2748	2484	2076	2655
737	1107	584	182	679	518	501	326	433	734	481	735	724	891	797	828	812	794	999	522	517	447	476	659	636	736	720	881	796	782	958	481	774	513	606	561	399	600	585	784	960	668	736	504	712	601	428	603
4	7	5	7	6	4	2	2	2	10	5	14	14	18	19	6	7	2	15	14	18	3	6	10	9	13	15	3	10	8	30	12	15	3	6	7	1	6	9	14	20	20	8	9	8	5	4	7
341	471	296	102	256	191	199	145	202	261	187	266	319	400	377	302	320	283	398	247	293	248	183	273	319	353	320	174	229	335	439	234	411	197	244	229	156	220	172	265	300	216	174	130	213	203	183	199
188	241	185	53	173	111	104	92	98	189	151	200	227	247	251	188	197	187	308	192	190	149	140	214	206	222	193	164	182	200	296	142	243	127	180	163	77	144	137	179	230	157	156	117	140	115	114	166
26	40	43	22	30	29	39	18	36	20	22	26	17	26	24	10	14	16	23	21	41	37	32	31	19	22	23	51	43	67	52	27	34	36	32	34	28	36	38	14	22	28	24	29	43	32	30	41
2659	3509	2267	800	2228	1599	1732	1352	1775	2147	1648	2238	2067	2319	1987	2176	2241	2093	2263	1696	1836	1920	1862	2780	1759	1900	1790	2462	2305	2925	2658	1409	2148	1954	2165	2251	1734	2414	1835	1796	2124	1671	2390	1804	2343	2257	1987	2287
1056	1305	963	446	798	631	697	560	720	959	708	921	1058	1178	1087	679	764	668	843	850	950	888	855	1163	987	1143	1004	1063	1133	1296	1376	760	1306	847	1077	887	861	1135	946	1068	1184	984	899	810	1055	1023	983	1065
1143	1337	934	478	872	768	695	548	757	892	688	850	1014	1330	1074	752	793	714	984	878	1006	897	869	1122	883	1105	995	1500	1447	1319	1366	649	1105	735	1077	835	677	924	767	999	1075	982	882	751	999	926	808	916
2659	3082	2256	922	1704	1471	1821	1492	1819	1828	1624	1776	2464	2778	2417	1660	1839	1536	1822	1604	1789	2256	2207	2758	1798	2055	1871	3394	3200	2986	2832	1485	2519	2179	2724	2241	2134	2905	2287	2261	2691	2123	2160	1871	2211	2555	2325	2420
1352	1328	1101	394	748	665	774	612	801	757	679	840	872	1030	883	782	870	752	884	898	831	981	911	1262	697	843	809	983	1117	1328	1077	595	991	834	1247	982	824	1049	852	678	794	639	864	756	866	823	795	877
392	456	363	134	295	217	241	218	256	311	227	290	298	387	345	364	318	280	379	290	354	383	281	390	283	286	272	368	380	411	374	234	354	274	330	285	285	332	326	250	294	253	301	235	319	293	242	302
323	400	283	155	259	186	232	201	237	279	207	262	314	346	340	248	274	211	298	273	317	331	279	397	282	351	290	447	470	395	366	201	330	261	326	242	255	295	296	280	302	262	248	235	253	265	245	288
5553	6431	4251	1942	4041	3250	3259	2649	3584	3541	2999	3753	4087	4427	4222	4113	4601	4213	4724	3975	4404	3712	3523	5052	3248	3694	3496	2903	3704	5418	3957	2113	3430	3559	4020	4227	3435	4414	3033	3621	4288	3792	4340	3466	4592	4775	4341	4588
352	401	277	125	311	216	278	184	272	277	226	271	297	349	359	370	418	330	391	305	306	391	350	467	256	313	301	642	552	487	343	177	296	277	375	282	266	383	313	251	344	245	324	234	310	335	296	344
383	472	332	141	321	242	250	197	257	306	283	287	372	433	415	323	328	282	389	291	324	348	311	399	322	392	342	465	442	434	452	244	422	295	434	308	257	313	277	330	380	299	357	245	319	295	316	345
2006	2565	1647	641	1408	1113	1205	902	1159	1613	1249	1522	2091	2297	2267	1466	1557	1454	1984	1468	1720	1353	1258	1775	1607	1848	1597	1494	1649	2114	2571	1234	2327	1006	1349	1223	987	1331	1020	1709	1943	1669	1349	1015	1295	1241	1118	1255
727	885	645	281	577	457	454	399	509	717	533	640	724	849	703	540	584	459	647	625	643	626	616	802	606	749	665	1050	1003	867	912	525	857	553	797	658	537	768	600	675	776	693	734	539	782	710	672	743
680	835	590	200	488	468	561	427	513	565	465	557	761	694	948	622	611	610	678	635	697	690	546	737	531	610	571	653	778	857	713	429	625	522	597	545	641	699	533	583	713	562	613	559	619	626	538	660
3206	3758	2636	1120	2343	1821	2150	1663	2109	2588	2008	2579	2602	3117	3026	2761	2696	2733	2960	2525	2770	2854	2610	3303	2299	2609	2429	3291	3534	4209	3552	1734	2966	2362	2976	2571	2346	3255	2713	2211	2555	2139	2704	2264	2788	2720	2404	2770
4509	5593	3655	1441	3378	2685	2935	2295	3050	3588	2698	3475	3742	4284	3913	3709	3882	3383	3763	3255	3425	3623	3459	4758	3310	3723	3335	3776	4007	4841	4293	2247	3858	3346	3987	3687	3058	4008	3091	3278	3889	3009	4259	3305	4250	3998	3656	4158
497	596	387	116	343	226	485	347	429	272	355	292	478	470	682	300	381	390	284	241	340	629	528	656	194	227	328	966	1095	1164	243	120	269	279	440	310	581	701	618	353	408	196	597	487	648	828	705	805
2684	2830	2249	1022	2198	1677	1869	1484	1774	2033	1676	2034	2178	2334	2190	1866	1943	1832	2087	1994	2256	2334	2235	2713	1762	2033	1925	2313	2469	2878	2455	1372	2005	1955	2453	2054	1869	2365	1771	1907	2036	1873	2159	1989	2519	2373	2241	2316
11980	14169	9644	2584	6902	5997	10416	8376	10330	4370	5263	5293	9631	8809	12461	10051	10925	9635	6757	5410	5685	9731	9677	12908	3438	4402	5668	19487	21475	20827	4423	2577	4893	7935	8291	6987	15469	19140	12045	5712	8826	4113	12098	9636	10839	16541	13966	14093
13	24	17	9	24	12	19	16	30	28	14	21	39	29	36	34	29	32	43	29	30	28	30	44	21	30	23	33	34	22	31	22	32	22	24	26	22	25	25	35	38	23	18	18	17	15	20	27
1000	1093	644	358	855	580	344	265	354	1109	778	1721	1181	1178	1223	388	372	326	1242	1092	1031	360	344	514	725	887	646	1080	1005	747	1338	768	1152	361	508	408	497	633	440	984	1183	1111	640	515	599	588	504	622
45	52	39	15	31	19	31	30	29	62	51	46	50	72	60	35	36	28	52	35	41	41	32	36	44	56	50	89	70	61	65	40	83	49	52	51	37	59	39	51	46	55	40	37	37	40	48	46
0	0	1	0	1	0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	2	1	4	1	2	1	0	0	0	0	0	0	1	2	1	1	1	1	0	0	6	2	2
3583	4455	3050	1446	3370	2603	1884	1525	2005	2604	2020	2560	3315	3823	3516	3114	3583	3385	4498	3366	3914	2684	2701	3331	3048	3733	3601	3186	3091	3896	3272	1773	2977	2201	3015	2678	1801	2243	1753	3665	4001	3324	2372	1955	2478	2521	2312	2450
785	878	651	280	605	454	598	447	557	645	506	631	623	737	708	576	586	539	629	605	606	728	612	790	526	614	610	916	920	980	784	435	728	618	779	654	607	788	582	590	651	550	715	609	764	671	675	709
886	1090	805	281	620	498	673	505	640	714	490	586	796	851	643	708	704	562	802	579	510	731	688	877	621	659	591	965	982	839	907	438	629	682	782	696	642	862	545	711	811	555	659	522	587	772	659	771
659	775	556	232	486	389	483	393	491	555	443	546	639	734	713	546	513	503	530	445	534	605	575	760	465	587	508	902	807	842	723	370	634	479	617	519	431	580	563	576	606	493	562	448	570	570	505	582
1033	973	959	375	820	595	687	604	747	664	628	674	857	937	929	787	868	683	817	758	794	807	810	1005	665	720	763	1667	1272	1150	894	537	822	718	960	782	667	878	766	682	761	680	720	675	808	793	700	839
4050	5021	3412	1461	3163	2584	2331	1928	2367	2395	2049	2202	3098	3568	2921	2407	2547	2115	2760	2364	2724	2883	3099	3854	2055	2618	2744	4927	4937	4181	3207	1607	2687	2102	3271	2320	2502	3301	2195	3079	3887	2860	2448	2121	2464	3301	3172	3155
34	39	31	12	35	26	34	35	26	32	36	35	63	58	52	21	27	8	17	17	19	33	36	41	17	28	19	63	45	56	53	26	40	33	58	25	57	61	48	44	56	40	33	59	60	51	67	52
8	7	5	4	6	2	6	1	5	10	11	11	16	14	13	10	8	4	3	5	6	8	7	9	4	11	9	16	10	13	6	5	11	3	16	5	4	12	4	10	7	10	5	10	11	5	11	8
54	60	31	11	28	29	36	30	37	30	38	40	57	61	58	46	55	41	57	29	32	43	36	65	32	41	34	89	73	62	58	22	39	36	47	37	39	53	44	43	47	38	51	45	57	43	44	49
149917	174728	123662	48261	100176	81630	91443	66973	92628	95809	83043	93572	128252	147814	122611	98272	110747	104660	103815	83744	96483	88408	99878	142002	100770	118752	106465	195410	189421	175792	153064	85753	123673	90709	127618	115523	91686	128289	92475	113408	136495	117248	152103	115675	150015	117376	110152	126320
29338	34862	25750	13486	26777	20800	8903	6690	8531	68636	27317	50183	98418	103519	99830	8168	8437	7172	37503	48166	51667	10464	10155	13110	72498	79696	69455	14170	14518	14832	145165	74095	121117	9708	10853	9795	10374	13442	10720	99311	115822	103416	14082	11960	15999	13501	11940	15087
324	338	279	111	208	184	266	272	265	202	198	194	213	230	233	279	287	258	231	241	239	363	322	413	199	191	207	572	589	473	213	138	207	267	398	287	349	393	302	204	221	179	288	270	293	316	322	392
3929	4432	3078	1271	2586	2060	2416	1788	2398	2598	2142	2748	2738	3120	2971	3000	3093	3083	3233	2655	2943	3121	2803	3849	2352	2648	2438	3182	3631	4506	3244	1712	3012	2573	3407	2733	2543	3204	2712	2148	2463	2120	2981	2418	3127	2981	2881	3114
6159	8578	5551	2377	5489	4255	5667	4136	5607	5812	4575	5852	7053	8349	7865	7053	7293	7476	7017	5837	7637	6294	5882	8634	6045	7001	6367	6487	7036	8941	7950	4389	7384	6406	7786	7699	5499	6860	5361	6386	7269	6346	7299	5592	7212	6386	6065	6920
1603	1872	1424	566	1270	1020	1166	898	1153	1554	1139	1463	1769	1859	1740	1170	1354	1252	1308	1390	1543	1417	1458	1869	1349	1595	1417	1859	1987	2006	2038	1117	1866	1262	1747	1457	1174	1664	1611	1683	1776	1719	1539	1281	1690	1674	1493	1697
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1859	2350	1676	864	1420	1186	1317	968	1282	1778	1387	1780	1991	2371	1973	1317	1465	1276	1652	1537	1694	1656	1513	2038	1792	1989	1697	1963	2185	2220	2548	1451	2300	1615	1899	1758	1492	2071	1866	1883	2223	1920	1936	1667	2131	2014	1774	2014
12	15	16	3	9	8	9	5	10	10	7	18	18	18	16	7	7	6	10	14	16	9	16	11	22	13	8	9	11	9	24	7	25	12	10	7	7	8	8	14	13	17	21	8	8	9	8	11
863	977	739	457	781	665	665	531	722	984	870	1144	1268	1369	1302	701	898	796	926	929	1126	794	828	1112	995	1117	1027	1005	1117	1288	1330	825	1455	816	1037	1001	911	1138	1033	1187	1264	1265	1090	992	1266	1170	1071	1250
779	993	646	245	617	450	477	413	529	600	504	579	754	891	684	664	632	562	781	598	596	703	642	881	644	713	651	1164	1106	959	910	410	704	541	738	669	517	708	517	643	768	638	582	469	608	651	574	604
340	357	276	91	258	200	189	153	200	235	189	266	307	317	343	251	276	250	311	257	277	232	245	287	256	262	259	254	302	371	303	174	289	186	243	224	200	257	236	245	287	225	234	202	258	237	237	272
2078	2643	1751	536	1591	1153	1424	973	1381	1626	1240	1666	1717	2022	1922	1684	1751	1610	2104	1465	1734	1668	1457	2149	1482	1719	1516	2134	2264	2346	2241	1092	1745	1428	1718	1611	1313	1736	1421	1409	1620	1319	1749	1239	1653	1689	1306	1704
1284	1395	1098	422	972	668	926	702	890	1019	853	1086	1097	1233	1152	998	986	951	1052	914	1011	1204	1053	1482	942	1012	933	1407	1409	1581	1425	676	1252	1010	1237	1111	921	1259	934	811	1025	796	1118	972	1177	1141	1009	1131
1151	1230	1017	498	914	834	751	595	796	1279	939	1302	1565	1666	1685	715	788	834	1000	1169	1326	937	922	1166	1290	1480	1374	1897	1705	1789	2002	1186	1956	851	1107	1022	976	1334	1423	1444	1584	1527	1539	1357	1659	1257	1231	1387
6497	8543	5532	2281	5156	4199	4522	3580	4585	5647	4218	5788	6449	7442	6613	5669	5749	5597	6166	5146	5378	4880	4815	7315	5254	5839	5397	4282	5562	8036	7360	4102	6441	4974	5760	5824	4801	6328	5007	5614	6629	5472	6536	5055	6733	6508	5802	6735
1919	2542	1689	647	1589	1225	1300	986	1245	1718	1208	1565	1878	2095	1862	1614	1657	1512	2052	1423	1517	1433	1444	1917	1514	1785	1509	1972	1969	1933	2275	1120	1922	1423	1722	1495	1174	1693	1411	1807	1976	1665	1694	1223	1635	1589	1381	1728
11	28	12	5	14	5	5	7	5	16	11	12	13	15	12	7	15	14	20	17	9	15	16	10	20	9	15	29	16	17	32	9	16	8	11	10	10	7	6	8	11	11	10	5	9	6	6	12
597	764	540	158	423	372	430	301	405	534	369	494	560	700	533	645	611	582	699	462	458	487	484	702	464	509	501	828	794	719	716	370	523	443	512	472	363	527	479	497	653	497	603	414	497	501	416	530
8654	10754	7127	3145	7007	5427	4818	4056	5320	9154	5573	8376	11801	12014	11243	5978	6097	5813	8742	8447	8821	5958	5749	8023	8653	10139	8741	4517	5502	8013	13728	7308	11712	5244	6031	6179	4935	6195	4422	12119	14192	12450	6639	5338	6881	6244	5958	6676
3353	3700	2794	1150	2252	1979	2007	1615	2038	2627	2031	2528	2947	3175	2892	2194	2408	2247	2706	2339	2573	2409	2273	3138	2450	2695	2427	2358	2514	3367	3814	2035	3346	2205	2792	2604	2248	2847	2520	2457	2824	2604	2625	2255	2643	2634	2482	2789
3286	3965	2775	1251	2207	1952	3200	2396	3076	2627	2286	2779	2548	2978	2494	2965	3291	3309	2582	2411	2888	3174	2916	4039	2432	2622	2379	5044	4556	3835	2834	1907	2403	3647	4278	4432	2752	4001	3700	2351	2572	2365	4021	3131	3808	3436	2970	3639
724	800	776	274	510	384	438	332	423	595	484	656	608	812	678	435	483	477	673	627	842	508	477	735	636	785	591	683	673	833	1288	571	1026	646	819	719	607	793	653	467	603	576	599	559	732	647	578	733
15155	19827	13079	7277	15188	9861	12490	8797	12014	15806	11590	15200	17005	22183	18114	15270	15905	14577	15927	13033	15241	14672	12075	17711	14590	16514	14322	13062	16324	23581	24993	12402	19897	12974	17176	16073	13787	14206	8159	12181	14627	13045	16839	13757	18465	15613	14822	16375
13998	15469	12808	4124	9622	7323	8820	7057	9156	10443	8631	10252	11238	14240	12695	9727	10898	10201	10229	10526	12397	12849	11276	15413	12214	13829	12255	11858	13281	18445	19989	10396	16256	11702	14433	12963	13214	16518	11401	9176	10704	9763	12850	10820	13669	12409	11376	12695
599	597	431	167	455	385	644	519	652	592	369	500	610	585	606	747	803	678	552	629	741	760	637	925	428	502	469	735	812	886	479	278	460	568	583	627	595	786	756	620	653	628	621	510	685	619	541	661
11	4	10	1	10	7	11	8	6	7	10	12	15	23	12	9	15	4	12	8	12	14	13	12	9	23	8	24	22	14	22	7	21	4	23	11	8	13	8	14	11	13	11	9	14	8	7	8
8	20	11	6	6	4	12	8	13	10	6	14	22	13	8	14	6	6	8	13	12	12	11	12	13	16	11	16	13	15	22	10	22	24	12	19	8	13	17	13	22	13	16	15	20	19	14	16
1639	2253	1390	474	1084	885	1583	1185	1342	1226	835	1058	1899	1998	1320	1125	1205	947	1301	952	1025	1586	1401	1830	1106	1260	1128	2021	2112	1655	1632	779	1125	1687	1484	1238	1338	1818	1171	1650	2069	1196	1501	1178	1406	1786	1342	1533
1293	1609	1126	484	983	836	1172	895	1137	1020	820	997	1655	1803	1612	1033	1120	964	1058	1004	1112	1464	1374	1775	1175	1283	1216	1782	1963	1830	1724	964	1490	1258	1382	1125	1442	1891	1495	1354	1661	1276	1380	1176	1351	1747	1627	1743
9331	11176	7781	2414	6757	5246	6497	4998	6338	5511	4968	5607	7739	8439	9819	8325	7899	7648	7829	6325	7133	7873	6788	9684	5170	6155	6640	10746	10682	12021	6466	3419	5807	5412	7000	5711	6819	9297	7066	5368	6992	4824	6936	5253	6154	7188	6340	7019
